width:12.237, height:5.949, time:0.0
width:14.77, height:6.142, time:5.611034631729126
width:14.77, height:6.114, time:5.61334228515625
width:14.72, height:6.103, time:5.616096258163452
width:14.67, height:6.127, time:5.621835947036743
width:14.695, height:6.14, time:5.622836351394653
width:14.719, height:6.144, time:5.62616753578186
width:14.741, height:6.109, time:5.6309051513671875
width:14.741, height:6.114, time:5.63377571105957
width:14.69, height:6.11, time:5.6361119747161865
width:14.691, height:6.106, time:5.637235403060913
width:14.691, height:6.108, time:5.637235403060913
width:14.691, height:6.112, time:5.643996000289917
width:14.644, height:6.106, time:5.648787498474121
width:14.695, height:6.125, time:5.651575803756714
width:14.695, height:6.125, time:5.653008222579956
width:14.669, height:6.118, time:5.655630111694336
width:14.643, height:6.138, time:5.658380031585693
width:14.618, height:6.138, time:5.65999960899353
width:14.668, height:6.089, time:5.662999868392944
width:14.667, height:6.101, time:5.665988922119141
width:14.643, height:6.118, time:5.668873071670532
width:14.694, height:6.118, time:5.6699378490448
width:14.617, height:6.076, time:5.672558784484863
width:14.594, height:6.116, time:5.675451993942261
width:14.642, height:6.174, time:5.676574468612671
width:14.641, height:6.136, time:5.679641962051392
width:14.6, height:6.133, time:5.68092155456543
width:14.666, height:6.125, time:5.6836113929748535
width:14.665, height:6.085, time:5.6864941120147705
width:14.641, height:6.077, time:5.6880199909210205
width:14.617, height:6.073, time:5.690018653869629
width:14.617, height:6.073, time:5.690018653869629
width:14.617, height:6.084, time:5.694746971130371
width:14.642, height:6.102, time:5.697676420211792
width:14.641, height:6.066, time:5.697676420211792
width:14.615, height:6.044, time:5.697676420211792
width:14.615, height:6.061, time:5.7030930519104
width:14.642, height:6.106, time:5.705956220626831
width:14.618, height:6.132, time:5.707956314086914
width:14.644, height:6.111, time:5.709505081176758
width:14.617, height:6.099, time:5.712615251541138
width:14.617, height:6.101, time:5.713955402374268
width:14.644, height:6.12, time:5.716157674789429
width:14.677, height:6.048, time:5.7198708057403564
width:14.677, height:6.052, time:5.720969200134277
width:14.594, height:6.112, time:5.723583459854126
width:14.593, height:6.092, time:5.726454734802246
width:14.638, height:6.108, time:5.727653741836548
width:14.639, height:6.085, time:5.730893850326538
width:14.689, height:6.081, time:5.731908559799194
width:14.644, height:6.079, time:5.732914686203003
width:14.644, height:6.093, time:5.735635042190552
width:14.643, height:6.08, time:5.738649129867554
width:14.668, height:6.107, time:5.743878602981567
width:14.668, height:6.111, time:5.747730016708374
width:14.693, height:6.088, time:5.749610185623169
width:14.667, height:6.082, time:5.752655029296875
width:14.641, height:6.096, time:5.755815029144287
width:14.656, height:6.091, time:5.758845090866089
width:14.595, height:6.036, time:5.76185417175293
width:14.629, height:6.083, time:5.764537334442139
width:14.593, height:6.071, time:5.767742395401001
width:14.691, height:6.1, time:5.770581483840942
width:14.691, height:6.08, time:5.771534442901611
width:14.715, height:6.098, time:5.7769999504089355
width:14.715, height:6.1, time:5.778049468994141
width:14.691, height:6.071, time:5.7808451652526855
width:14.741, height:6.052, time:5.782427072525024
width:14.668, height:6.071, time:5.788919687271118
width:14.725, height:6.102, time:5.791412591934204
width:14.668, height:5.968, time:5.791412591934204
width:14.667, height:6.011, time:5.797855615615845
width:14.668, height:6.075, time:5.800926208496094
width:14.667, height:6.072, time:5.803373575210571
width:14.692, height:6.08, time:5.808563232421875
width:14.667, height:6.092, time:5.809612274169922
width:14.642, height:6.074, time:5.813206434249878
width:14.666, height:6.072, time:5.816205024719238
width:14.666, height:6.095, time:5.818325757980347
width:14.642, height:6.087, time:5.821357488632202
width:14.666, height:6.103, time:5.822373151779175
width:14.668, height:6.106, time:5.823763847351074
width:14.642, height:6.084, time:5.828851222991943
width:14.642, height:6.095, time:5.831137657165527
width:14.615, height:6.085, time:5.832868576049805
width:14.593, height:5.992, time:5.834142684936523
width:14.593, height:6.084, time:5.83833646774292
width:14.593, height:6.11, time:5.841980934143066
width:14.593, height:6.1, time:5.84484601020813
width:14.593, height:6.088, time:5.847723722457886
width:14.568, height:6.08, time:5.848766326904297
width:14.593, height:6.067, time:5.851875305175781
width:14.632, height:6.06, time:5.854889154434204
width:14.631, height:6.05, time:5.855961561203003
width:14.568, height:6.033, time:5.856492519378662
width:14.544, height:6.042, time:5.8575599193573
width:14.591, height:6.073, time:5.860770225524902
width:14.567, height:6.063, time:5.863877534866333
width:14.525, height:6.078, time:5.864912509918213
width:14.566, height:6.03, time:5.867979049682617
width:14.567, height:6.026, time:5.869122743606567
width:14.567, height:6.026, time:5.871700286865234
width:14.544, height:6.036, time:5.874661207199097
width:14.57, height:6.056, time:5.87727165222168
width:14.545, height:6.043, time:5.881014108657837
width:14.519, height:6.058, time:5.883598804473877
width:14.519, height:6.065, time:5.885173797607422
width:14.519, height:6.029, time:5.887821435928345
width:14.467, height:5.998, time:5.890972137451172
width:14.443, height:6.04, time:5.894369125366211
width:14.468, height:6.056, time:5.897265672683716
width:14.443, height:6.046, time:5.900147914886475
width:14.444, height:6.039, time:5.9029600620269775
width:14.417, height:6.03, time:5.90561056137085
width:14.417, height:6.034, time:5.9072020053863525
width:14.394, height:6.026, time:5.909846067428589
width:14.394, height:6.042, time:5.911130666732788
width:14.395, height:6.077, time:5.913405656814575
width:14.42, height:6.098, time:5.916409730911255
width:14.394, height:6.1, time:5.91816782951355
width:14.394, height:6.109, time:5.920744180679321
width:14.394, height:6.097, time:5.921795845031738
width:14.369, height:6.068, time:5.924965143203735
width:14.364, height:6.075, time:5.927794456481934
width:14.315, height:6.07, time:5.928854942321777
width:13.614, height:6.065, time:5.9316041469573975
width:13.559, height:6.046, time:5.934648275375366
width:13.559, height:6.042, time:5.935696601867676
width:13.538, height:6.09, time:5.938866376876831
width:13.537, height:6.113, time:5.939911603927612
width:13.514, height:6.077, time:5.945148468017578
width:13.491, height:6.012, time:5.949498176574707
width:13.491, height:6.012, time:5.950249195098877
width:13.441, height:5.93, time:5.953275203704834
width:13.439, height:5.961, time:5.955275297164917
width:13.415, height:5.977, time:5.957406044006348
width:13.415, height:6.027, time:5.960928678512573
width:13.414, height:6.063, time:5.9619269371032715
width:13.466, height:6.097, time:5.965145587921143
width:13.49, height:6.075, time:5.967658996582031
width:13.489, height:6.057, time:5.968660831451416
width:13.489, height:6.04, time:5.971155643463135
width:13.489, height:6.048, time:5.973225831985474
width:13.464, height:6.037, time:5.9757773876190186
width:13.5, height:6.023, time:5.9757773876190186
width:13.5, height:6.031, time:5.980177640914917
width:14.166, height:6.068, time:5.982629060745239
width:14.167, height:6.064, time:5.983633995056152
width:14.166, height:6.055, time:5.985635757446289
width:14.14, height:6.082, time:5.989643096923828
width:14.09, height:6.087, time:5.992647886276245
width:14.091, height:6.09, time:6.00315523147583
width:14.089, height:6.021, time:6.004904747009277
width:14.039, height:6.05, time:6.004904747009277
width:14.04, height:6.065, time:6.0064475536346436
width:14.039, height:6.084, time:6.0064475536346436
width:14.039, height:6.09, time:6.007459402084351
width:14.039, height:6.072, time:6.0104594230651855
width:14.058, height:6.094, time:6.014243841171265
width:14.035, height:6.066, time:6.016478061676025
width:14.034, height:6.068, time:6.017487525939941
width:14.03, height:6.053, time:6.020882844924927
width:13.99, height:6.044, time:6.023882865905762
width:13.991, height:6.05, time:6.023882865905762
width:14.024, height:6.005, time:6.02541446685791
width:14.003, height:6.011, time:6.030045747756958
width:14.033, height:6.077, time:6.03326940536499
width:13.993, height:6.025, time:6.036832094192505
width:13.993, height:6.028, time:6.038038730621338
width:14.014, height:6.066, time:6.040619611740112
width:14.014, height:6.037, time:6.0418171882629395
width:14.039, height:6.04, time:6.044748306274414
width:14.038, height:6.022, time:6.047550678253174
width:14.039, height:5.994, time:6.048600912094116
width:13.99, height:6.028, time:6.050369024276733
width:13.991, height:6.014, time:6.05411171913147
width:13.991, height:5.999, time:6.056126117706299
width:13.991, height:6.035, time:6.0591278076171875
width:13.966, height:6.049, time:6.0591278076171875
width:13.991, height:6.059, time:6.0644214153289795
width:13.966, height:6.059, time:6.065976142883301
width:14.029, height:6.035, time:6.067983627319336
width:14.028, height:6.037, time:6.070231199264526
width:13.94, height:6.071, time:6.072906255722046
width:13.966, height:6.086, time:6.07490611076355
width:13.965, height:6.086, time:6.076828241348267
width:13.941, height:6.098, time:6.080109357833862
width:13.941, height:6.118, time:6.0812904834747314
width:13.967, height:6.139, time:6.083941459655762
width:13.942, height:6.14, time:6.0870444774627686
width:13.967, height:6.146, time:6.087799310684204
width:13.965, height:6.14, time:6.0908730030059814
width:13.965, height:6.116, time:6.0908730030059814
width:14.014, height:6.108, time:6.096632957458496
width:13.938, height:6.111, time:6.100635051727295
width:13.964, height:6.129, time:6.10523796081543
width:13.965, height:6.082, time:6.108243703842163
width:13.965, height:6.081, time:6.1098902225494385
width:13.965, height:6.087, time:6.1104736328125
width:13.967, height:6.085, time:6.1132590770721436
width:13.967, height:6.127, time:6.115595102310181
width:13.993, height:6.138, time:6.116603374481201
width:14.044, height:6.149, time:6.119609355926514
width:13.969, height:6.14, time:6.1228766441345215
width:13.994, height:6.135, time:6.125394821166992
width:13.994, height:6.134, time:6.128399848937988
width:14.043, height:6.111, time:6.132109642028809
width:14.018, height:6.13, time:6.135036468505859
width:14.066, height:6.106, time:6.1379923820495605
width:14.041, height:6.101, time:6.139223098754883
width:13.993, height:6.055, time:6.140605688095093
width:13.993, height:6.118, time:6.14519476890564
width:14.04, height:6.119, time:6.147738933563232
width:14.067, height:6.086, time:6.149918079376221
width:14.067, height:6.082, time:6.156188011169434
width:14.067, height:6.084, time:6.1572747230529785
width:14.04, height:6.081, time:6.1572747230529785
width:14.04, height:6.095, time:6.158711671829224
width:14.016, height:6.139, time:6.163506031036377
width:14.015, height:6.135, time:6.164654970169067
width:14.015, height:6.11, time:6.1656975746154785
width:14.015, height:6.108, time:6.166703224182129
width:14.015, height:6.108, time:6.167722463607788
width:14.015, height:6.156, time:6.170072078704834
width:14.015, height:6.154, time:6.1741557121276855
width:13.993, height:6.121, time:6.1752610206604
width:13.902, height:6.104, time:6.17834210395813
width:13.968, height:6.112, time:6.181407928466797
width:13.966, height:6.14, time:6.183709383010864
width:13.968, height:6.156, time:6.185707330703735
width:13.968, height:6.185, time:6.1900269985198975
width:13.968, height:6.172, time:6.193026781082153
width:13.968, height:6.173, time:6.193026781082153
width:13.918, height:6.181, time:6.196789503097534
width:13.918, height:6.178, time:6.199766635894775
width:13.918, height:6.17, time:6.2012927532196045
width:13.918, height:6.147, time:6.204154968261719
width:13.918, height:6.126, time:6.204662799835205
width:13.918, height:6.132, time:6.210051774978638
width:13.893, height:6.136, time:6.213068246841431
width:13.893, height:6.144, time:6.2151641845703125
width:13.893, height:6.145, time:6.217300891876221
width:13.892, height:6.108, time:6.219973087310791
width:13.892, height:6.089, time:6.221972703933716
width:13.868, height:6.095, time:6.226089954376221
width:13.868, height:6.124, time:6.229181289672852
width:13.868, height:6.12, time:6.229516983032227
width:13.892, height:6.119, time:6.232296466827393
width:13.892, height:6.133, time:6.234337568283081
width:13.893, height:6.124, time:6.236465692520142
width:13.868, height:6.108, time:6.240370750427246
width:13.843, height:6.113, time:6.243364095687866
width:13.843, height:6.104, time:6.247792959213257
width:13.843, height:6.095, time:6.248843193054199
width:13.843, height:6.101, time:6.252428770065308
width:13.843, height:6.107, time:6.254640102386475
width:13.843, height:6.064, time:6.258173227310181
width:13.843, height:6.064, time:6.259247541427612
width:13.843, height:6.087, time:6.259247541427612
width:13.816, height:6.104, time:6.260284423828125
width:13.841, height:6.12, time:6.2640111446380615
width:13.821, height:6.07, time:6.2660605907440186
width:13.82, height:6.068, time:6.268289089202881
width:13.834, height:6.002, time:6.2703046798706055
width:13.8, height:5.971, time:6.272303104400635
width:13.768, height:6.071, time:6.27446436882019
width:13.793, height:6.075, time:6.276082754135132
width:13.793, height:6.085, time:6.27915096282959
width:13.793, height:6.067, time:6.2814342975616455
width:13.793, height:6.09, time:6.282451391220093
width:13.843, height:6.092, time:6.285741329193115
width:13.843, height:6.083, time:6.2871620655059814
width:13.842, height:6.108, time:6.289999485015869
width:13.819, height:6.04, time:6.292662143707275
width:13.819, height:6.035, time:6.294095277786255
width:13.797, height:6.041, time:6.296770334243774
width:13.794, height:6.016, time:6.298927545547485
width:13.768, height:6.072, time:6.301321268081665
width:13.793, height:6.102, time:6.30405592918396
width:13.821, height:6.071, time:6.30456280708313
width:13.841, height:6.096, time:6.30456280708313
width:13.841, height:6.101, time:6.315083742141724
width:13.816, height:6.117, time:6.317090272903442
width:13.787, height:6.135, time:6.322261333465576
width:13.816, height:6.149, time:6.324464559555054
width:13.785, height:6.121, time:6.327986240386963
width:13.781, height:6.107, time:6.332033395767212
width:13.744, height:6.129, time:6.334867477416992
width:13.769, height:6.135, time:6.336026191711426
width:13.796, height:6.098, time:6.338263034820557
width:13.829, height:6.114, time:6.341272592544556
width:13.794, height:6.121, time:6.342892646789551
width:13.794, height:6.12, time:6.343910217285156
width:13.844, height:6.135, time:6.344925403594971
width:13.844, height:6.135, time:6.345923185348511
width:13.844, height:6.128, time:6.3468310832977295
width:13.844, height:6.109, time:6.3478477001190186
width:13.819, height:6.093, time:6.350853681564331
width:13.768, height:6.069, time:6.353870868682861
width:13.793, height:6.082, time:6.35506272315979
width:13.841, height:6.121, time:6.358442306518555
width:13.893, height:6.149, time:6.360946893692017
width:13.869, height:6.12, time:6.366318702697754
width:13.869, height:6.138, time:6.367390394210815
width:13.869, height:6.138, time:6.369627952575684
width:13.919, height:6.101, time:6.3728930950164795
width:13.919, height:6.088, time:6.37576150894165
width:13.894, height:6.091, time:6.376763582229614
width:13.893, height:6.092, time:6.380281925201416
width:13.918, height:6.072, time:6.382171154022217
width:13.918, height:6.061, time:6.383707523345947
width:13.969, height:6.013, time:6.387143850326538
width:13.968, height:6.007, time:6.388225555419922
width:13.968, height:6.003, time:6.390665292739868
width:13.968, height:6.008, time:6.392418146133423
width:13.967, height:6.02, time:6.3949294090271
width:13.968, height:6.005, time:6.397053480148315
width:13.968, height:6.002, time:6.398800611495972
width:13.942, height:6.034, time:6.401824712753296
width:13.942, height:6.03, time:6.403198719024658
width:13.892, height:6.027, time:6.4061620235443115
width:13.893, height:5.992, time:6.408778190612793
width:13.893, height:5.994, time:6.410376071929932
width:13.919, height:5.978, time:6.412843704223633
width:13.893, height:6.01, time:6.4140965938568115
width:13.918, height:6.076, time:6.416300296783447
width:13.968, height:6.037, time:6.419302940368652
width:13.943, height:6.027, time:6.4202985763549805
width:13.968, height:6.064, time:6.425957679748535
width:13.993, height:6.066, time:6.426958799362183
width:13.992, height:6.047, time:6.42992377281189
width:13.993, height:6.062, time:6.432091474533081
width:13.967, height:6.01, time:6.43569016456604
width:13.963, height:6.009, time:6.437503337860107
width:13.963, height:6.073, time:6.439518213272095
width:14.041, height:6.013, time:6.441993951797485
width:14.043, height:6.085, time:6.441993951797485
width:14.093, height:6.085, time:6.444603204727173
width:14.129, height:6.043, time:6.44835901260376
width:14.122, height:5.97, time:6.4503703117370605
width:14.017, height:6.055, time:6.454143285751343
width:14.069, height:6.053, time:6.455531597137451
width:14.094, height:6.063, time:6.456542253494263
width:14.112, height:6.028, time:6.4575419425964355
width:14.062, height:6.008, time:6.460488557815552
width:13.993, height:5.966, time:6.460488557815552
width:13.993, height:5.959, time:6.460488557815552
width:14.061, height:5.92, time:6.464409589767456
width:14.067, height:5.943, time:6.466167211532593
width:14.117, height:5.968, time:6.466167211532593
width:14.117, height:5.987, time:6.466167211532593
width:14.194, height:6.023, time:6.466167211532593
width:14.169, height:6.023, time:6.466167211532593
width:14.118, height:5.982, time:6.483231544494629
width:14.118, height:5.96, time:6.483855962753296
width:14.118, height:5.958, time:6.485553503036499
width:14.118, height:5.962, time:6.485553503036499
width:14.118, height:5.97, time:6.485553503036499
width:14.169, height:5.967, time:6.490209579467773
width:14.143, height:5.974, time:6.493387460708618
width:14.143, height:5.971, time:6.493387460708618
width:14.144, height:5.97, time:6.494389772415161
width:14.144, height:5.956, time:6.4971606731414795
width:14.144, height:5.958, time:6.499206066131592
width:14.144, height:5.957, time:6.501746654510498
width:14.18, height:5.954, time:6.506756782531738
width:14.194, height:5.943, time:6.508550405502319
width:14.194, height:5.997, time:6.511543035507202
width:14.193, height:5.968, time:6.514369487762451
width:14.217, height:5.948, time:6.519297361373901
width:14.217, height:5.989, time:6.521706819534302
width:14.217, height:5.994, time:6.52519679069519
width:14.217, height:6.023, time:6.526276350021362
width:14.218, height:5.988, time:6.528887033462524
width:14.242, height:5.947, time:6.531660795211792
width:14.218, height:5.952, time:6.532669305801392
width:14.267, height:5.958, time:6.5358805656433105
width:14.216, height:5.958, time:6.537019729614258
width:14.218, height:5.994, time:6.540085077285767
width:14.218, height:6.031, time:6.543100833892822
width:14.193, height:5.971, time:6.546122312545776
width:14.219, height:5.961, time:6.548918008804321
width:14.218, height:5.937, time:6.551924228668213
width:14.194, height:5.961, time:6.555354833602905
width:14.218, height:5.956, time:6.558354377746582
width:14.218, height:5.932, time:6.559723854064941
width:14.255, height:5.933, time:6.564446210861206
width:14.193, height:5.962, time:6.567297458648682
width:14.193, height:5.96, time:6.5697712898254395
width:14.194, height:5.971, time:6.573063135147095
width:14.194, height:5.957, time:6.5760626792907715
width:14.169, height:6.0, time:6.580863952636719
width:14.193, height:6.006, time:6.582476854324341
width:14.219, height:6.004, time:6.584492444992065
width:14.227, height:5.978, time:6.587643146514893
width:14.23, height:5.988, time:6.588650703430176
width:14.233, height:5.993, time:6.5916502475738525
width:14.193, height:5.997, time:6.5947630405426025
width:14.254, height:5.957, time:6.597560882568359
width:14.255, height:5.946, time:6.599730730056763
width:14.219, height:5.958, time:6.602384567260742
width:14.194, height:6.026, time:6.604959726333618
width:14.194, height:6.026, time:6.605967044830322
width:14.218, height:6.031, time:6.607972145080566
width:14.219, height:6.03, time:6.611895799636841
width:14.219, height:6.032, time:6.6133105754852295
width:14.193, height:6.022, time:6.615606307983398
width:14.193, height:6.01, time:6.617267370223999
width:14.193, height:6.014, time:6.620510578155518
width:14.242, height:6.034, time:6.6228814125061035
width:14.218, height:6.017, time:6.6248955726623535
width:14.193, height:6.017, time:6.626794815063477
width:14.192, height:6.031, time:6.630085229873657
width:14.192, height:6.025, time:6.63079047203064
width:14.194, height:6.04, time:6.632988691329956
width:14.218, height:6.104, time:6.63713526725769
width:14.218, height:6.102, time:6.637790679931641
width:14.219, height:6.11, time:6.640808820724487
width:14.219, height:6.122, time:6.640808820724487
width:14.22, height:6.133, time:6.640808820724487
width:14.22, height:6.133, time:6.644455432891846
width:14.245, height:6.071, time:6.64661169052124
width:14.22, height:6.067, time:6.649814605712891
width:14.245, height:6.075, time:6.651240110397339
width:14.22, height:6.079, time:6.651240110397339
width:14.22, height:6.099, time:6.65509819984436
width:14.22, height:6.058, time:6.65624475479126
width:14.17, height:6.076, time:6.660912036895752
width:14.17, height:6.081, time:6.662912845611572
width:14.144, height:6.068, time:6.663253307342529
width:14.144, height:6.072, time:6.664456367492676
width:14.119, height:6.074, time:6.666496515274048
width:14.078, height:6.064, time:6.6701037883758545
width:14.143, height:6.077, time:6.673105955123901
width:14.118, height:6.086, time:6.673105955123901
width:14.169, height:6.143, time:6.681068420410156
width:14.17, height:6.129, time:6.684306859970093
width:14.144, height:6.146, time:6.687207221984863
width:14.144, height:6.146, time:6.688225984573364
width:14.119, height:6.111, time:6.690227746963501
width:14.093, height:6.109, time:6.690227746963501
width:14.057, height:6.127, time:6.695034980773926
width:14.089, height:6.145, time:6.697775602340698
width:14.046, height:6.14, time:6.69993782043457
width:14.019, height:6.057, time:6.702195644378662
width:14.019, height:6.114, time:6.705408811569214
width:14.019, height:6.164, time:6.706470489501953
width:14.02, height:6.194, time:6.706470489501953
width:14.02, height:6.204, time:6.7078282833099365
width:14.02, height:6.206, time:6.708839654922485
width:14.02, height:6.227, time:6.71185564994812
width:14.02, height:6.226, time:6.713433027267456
width:14.087, height:6.22, time:6.715648412704468
width:14.02, height:6.206, time:6.718793153762817
width:14.02, height:6.219, time:6.7203593254089355
width:14.029, height:6.228, time:6.722853660583496
width:14.03, height:6.236, time:6.724302768707275
width:14.005, height:6.257, time:6.727325439453125
width:14.006, height:6.167, time:6.7300074100494385
width:14.003, height:6.157, time:6.730799913406372
width:13.979, height:6.176, time:6.733881711959839
width:13.971, height:6.155, time:6.733881711959839
width:13.985, height:6.212, time:6.738357305526733
width:14.012, height:6.289, time:6.740809679031372
width:14.017, height:6.283, time:6.742329359054565
width:13.992, height:6.278, time:6.744874954223633
width:13.949, height:6.229, time:6.7466042041778564
width:13.985, height:6.237, time:6.7488017082214355
width:13.984, height:6.255, time:6.75182318687439
width:13.959, height:6.255, time:6.752809286117554
width:13.923, height:6.192, time:6.755913257598877
width:13.867, height:6.222, time:6.7588958740234375
width:13.918, height:6.239, time:6.761999607086182
width:13.868, height:6.245, time:6.765014886856079
width:13.868, height:6.249, time:6.765014886856079
width:13.92, height:6.169, time:6.765014886856079
width:13.919, height:6.195, time:6.773784399032593
width:13.944, height:6.238, time:6.779558897018433
width:13.92, height:6.251, time:6.782284736633301
width:13.919, height:6.212, time:6.786964654922485
width:13.894, height:6.229, time:6.790205955505371
width:13.894, height:6.194, time:6.790205955505371
width:13.894, height:6.196, time:6.790205955505371
width:13.894, height:6.2, time:6.790205955505371
width:13.894, height:6.214, time:6.796226263046265
width:13.895, height:6.221, time:6.797067880630493
width:13.895, height:6.236, time:6.799752235412598
width:13.92, height:6.206, time:6.8030736446380615
width:13.92, height:6.199, time:6.8055455684661865
width:13.844, height:6.206, time:6.808841705322266
width:13.869, height:6.205, time:6.809851884841919
width:13.869, height:6.223, time:6.813488960266113
width:13.895, height:6.229, time:6.816495418548584
width:13.895, height:6.222, time:6.817958354949951
width:13.895, height:6.213, time:6.817958354949951
width:13.881, height:6.193, time:6.820921182632446
width:13.856, height:6.171, time:6.82392954826355
width:13.852, height:6.143, time:6.827171325683594
width:13.851, height:6.135, time:6.8308494091033936
width:13.941, height:6.187, time:6.835356712341309
width:13.941, height:6.177, time:6.836655616760254
width:13.917, height:6.14, time:6.839115142822266
width:13.892, height:6.157, time:6.842630863189697
width:13.918, height:6.166, time:6.845144748687744
width:13.917, height:6.191, time:6.847689390182495
width:13.967, height:6.174, time:6.851567029953003
width:13.968, height:6.152, time:6.854140996932983
width:13.995, height:6.183, time:6.856807231903076
width:13.969, height:6.175, time:6.860299587249756
width:13.968, height:6.169, time:6.861410140991211
width:13.917, height:6.18, time:6.864071369171143
width:13.943, height:6.18, time:6.86622953414917
width:13.943, height:6.182, time:6.8684632778167725
width:13.994, height:6.175, time:6.871372938156128
width:13.969, height:6.179, time:6.874152421951294
width:14.018, height:6.178, time:6.877154111862183
width:14.045, height:6.175, time:6.879487752914429
width:14.044, height:6.178, time:6.880636930465698
width:14.044, height:6.161, time:6.8841633796691895
width:14.045, height:6.173, time:6.887170791625977
width:14.044, height:6.146, time:6.889947891235352
width:13.995, height:6.155, time:6.89294695854187
width:14.019, height:6.174, time:6.896034002304077
width:14.044, height:6.156, time:6.897557020187378
width:14.115, height:6.133, time:6.899567127227783
width:14.077, height:6.12, time:6.902567386627197
width:14.077, height:6.113, time:6.904565811157227
width:14.091, height:6.135, time:6.907707929611206
width:14.041, height:6.16, time:6.9125261306762695
width:14.068, height:6.155, time:6.9153151512146
width:14.068, height:6.184, time:6.917905330657959
width:14.068, height:6.187, time:6.919327735900879
width:14.043, height:6.191, time:6.921956777572632
width:14.043, height:6.177, time:6.92333197593689
width:13.505, height:6.162, time:6.926121473312378
width:13.499, height:6.157, time:6.926121473312378
width:13.499, height:6.157, time:6.928355932235718
width:13.404, height:6.151, time:6.931358337402344
width:13.401, height:6.151, time:6.932356357574463
width:13.438, height:6.172, time:6.935358047485352
width:13.438, height:6.19, time:6.938357353210449
width:13.436, height:6.189, time:6.939358234405518
width:13.461, height:6.149, time:6.942443132400513
width:13.464, height:6.141, time:6.943566799163818
width:13.487, height:6.137, time:6.946121454238892
width:13.487, height:6.154, time:6.949335098266602
width:13.533, height:6.135, time:6.950338840484619
width:13.523, height:6.14, time:6.952335596084595
width:13.51, height:6.15, time:6.95434308052063
width:13.509, height:6.156, time:6.957334995269775
width:13.467, height:6.1, time:6.96026086807251
width:13.468, height:6.11, time:6.961471796035767
width:13.479, height:6.136, time:6.963479995727539
width:13.475, height:6.156, time:6.965477228164673
width:13.44, height:6.151, time:6.96849250793457
width:14.071, height:6.092, time:6.970492839813232
width:14.079, height:6.122, time:6.972493886947632
width:14.07, height:6.116, time:6.9746387004852295
width:14.07, height:6.142, time:6.976641654968262
width:14.091, height:6.183, time:6.979125261306763
width:14.066, height:6.184, time:6.982123613357544
width:14.065, height:6.164, time:6.983567714691162
width:14.066, height:6.082, time:6.985583066940308
width:14.065, height:6.092, time:6.987584352493286
width:13.969, height:6.121, time:6.9897496700286865
width:14.014, height:6.116, time:6.992759943008423
width:14.013, height:6.112, time:6.993759870529175
width:14.016, height:6.104, time:6.996758699417114
width:14.016, height:6.102, time:6.9977593421936035
width:14.017, height:6.109, time:7.000048637390137
width:14.017, height:6.107, time:7.000048637390137
width:14.017, height:6.078, time:7.001572132110596
width:13.966, height:6.086, time:7.005457878112793
width:13.966, height:6.073, time:7.008454322814941
width:13.991, height:6.098, time:7.012455224990845
width:14.016, height:6.125, time:7.015455007553101
width:14.016, height:6.131, time:7.0164549350738525
width:13.965, height:6.101, time:7.0164549350738525
width:13.99, height:6.097, time:7.0184547901153564
width:13.99, height:6.101, time:7.021593809127808
width:13.986, height:6.084, time:7.022761821746826
width:13.985, height:6.086, time:7.0232720375061035
width:13.961, height:6.11, time:7.0257568359375
width:13.988, height:6.129, time:7.026766538619995
width:13.969, height:6.088, time:7.02976655960083
width:13.944, height:6.092, time:7.03277063369751
width:13.918, height:6.11, time:7.0337677001953125
width:13.944, height:6.12, time:7.036766529083252
width:13.942, height:6.092, time:7.039765119552612
width:13.969, height:6.065, time:7.044766187667847
width:13.969, height:6.065, time:7.045768737792969
width:13.969, height:6.085, time:7.049409866333008
width:13.969, height:6.081, time:7.052018880844116
width:13.969, height:6.087, time:7.053025960922241
width:13.948, height:6.043, time:7.055023431777954
width:13.945, height:6.042, time:7.055023431777954
width:13.945, height:6.03, time:7.0560243129730225
width:13.969, height:6.101, time:7.059026002883911
width:13.969, height:6.124, time:7.062026262283325
width:13.994, height:6.126, time:7.063030481338501
width:13.994, height:6.128, time:7.0640246868133545
width:13.994, height:6.121, time:7.065024137496948
width:13.969, height:6.122, time:7.066669940948486
width:13.969, height:6.115, time:7.069123029708862
width:13.969, height:6.099, time:7.072123050689697
width:13.969, height:6.09, time:7.073123931884766
width:13.919, height:6.101, time:7.076128959655762
width:13.965, height:6.129, time:7.079121351242065
width:13.991, height:6.134, time:7.080126523971558
width:13.991, height:6.119, time:7.083103656768799
width:13.968, height:6.13, time:7.0860185623168945
width:13.969, height:6.134, time:7.087028980255127
width:13.993, height:6.126, time:7.090027332305908
width:13.993, height:6.121, time:7.091028213500977
width:13.993, height:6.102, time:7.094026327133179
width:13.969, height:6.116, time:7.097026348114014
width:13.969, height:6.116, time:7.0984296798706055
width:13.969, height:6.117, time:7.100941896438599
width:13.969, height:6.12, time:7.102606296539307
width:13.969, height:6.111, time:7.105077505111694
width:13.969, height:6.133, time:7.107958555221558
width:13.969, height:6.139, time:7.10899019241333
width:13.944, height:6.16, time:7.112277984619141
width:13.969, height:6.12, time:7.115413427352905
width:13.993, height:6.112, time:7.118706703186035
width:13.993, height:6.139, time:7.1214518547058105
width:13.969, height:6.108, time:7.124443054199219
width:13.943, height:6.099, time:7.129446744918823
width:13.942, height:6.072, time:7.13244366645813
width:13.943, height:6.121, time:7.135460138320923
width:13.943, height:6.13, time:7.136921644210815
