width:23.42, height:6.925, time:0.0
width:24.416, height:7.079, time:2.903809070587158
width:24.416, height:7.083, time:2.903809070587158
width:24.416, height:7.081, time:2.903809070587158
width:24.441, height:7.062, time:2.9050211906433105
width:24.441, height:7.029, time:2.9050211906433105
width:24.467, height:7.025, time:2.9050211906433105
width:24.467, height:7.029, time:2.906597137451172
width:24.467, height:7.048, time:2.9076125621795654
width:24.467, height:7.052, time:2.9076125621795654
width:24.54, height:7.064, time:2.912611246109009
width:24.467, height:7.052, time:2.915855884552002
width:24.467, height:7.05, time:2.9168665409088135
width:24.467, height:7.002, time:2.9198668003082275
width:24.467, height:7.023, time:2.923260450363159
width:24.493, height:7.039, time:2.9262592792510986
width:24.418, height:6.979, time:2.9292590618133545
width:24.417, height:7.042, time:2.9322588443756104
width:24.417, height:7.046, time:2.933258533477783
width:24.418, height:7.039, time:2.9362592697143555
width:24.418, height:6.994, time:2.9374706745147705
width:24.417, height:6.998, time:2.9401168823242188
width:24.442, height:7.0, time:2.941112518310547
width:24.417, height:6.994, time:2.9441099166870117
width:24.417, height:6.992, time:2.9451165199279785
width:24.417, height:7.002, time:2.9481101036071777
width:24.417, height:7.006, time:2.9491126537323
width:24.417, height:7.058, time:2.9521119594573975
width:24.417, height:7.06, time:2.953630208969116
width:24.416, height:7.019, time:2.9560587406158447
width:24.441, height:6.992, time:2.9589357376098633
width:24.417, height:7.025, time:2.960347890853882
width:24.463, height:7.036, time:2.9625537395477295
width:24.462, height:7.034, time:2.9638051986694336
width:24.392, height:7.037, time:2.966944694519043
width:24.443, height:7.035, time:2.9683473110198975
width:24.441, height:6.994, time:2.9708499908447266
width:24.416, height:6.992, time:2.9722166061401367
width:24.417, height:7.01, time:2.9752182960510254
width:24.417, height:6.99, time:2.977617025375366
width:24.391, height:6.988, time:2.9788737297058105
width:24.416, height:6.934, time:2.9820079803466797
width:24.417, height:6.963, time:2.9848649501800537
width:24.391, height:6.969, time:2.986013174057007
width:24.366, height:6.996, time:2.9893901348114014
width:24.341, height:6.99, time:2.9905083179473877
width:24.366, height:6.973, time:2.9905083179473877
width:24.366, height:6.963, time:2.991974115371704
width:24.416, height:6.954, time:2.993595600128174
width:24.501, height:6.9, time:2.995603322982788
width:24.392, height:6.977, time:2.9989678859710693
width:24.468, height:6.982, time:3.0019736289978027
width:24.392, height:6.975, time:3.0029780864715576
width:24.367, height:6.954, time:3.008146047592163
width:24.367, height:6.971, time:3.011075973510742
width:24.417, height:6.971, time:3.014233112335205
width:24.417, height:6.971, time:3.015496253967285
width:24.417, height:6.965, time:3.0185015201568604
width:24.367, height:6.95, time:3.020502805709839
width:24.367, height:6.992, time:3.023503065109253
width:24.417, height:6.977, time:3.026653528213501
width:24.417, height:6.973, time:3.027681350708008
width:24.417, height:6.988, time:3.0310027599334717
width:24.417, height:6.996, time:3.03399920463562
width:24.443, height:6.998, time:3.034999370574951
width:24.442, height:6.975, time:3.037999391555786
width:24.467, height:6.967, time:3.0410120487213135
width:24.467, height:6.983, time:3.0440118312835693
width:24.467, height:7.002, time:3.045016050338745
width:24.442, height:6.99, time:3.048551321029663
width:24.467, height:6.956, time:3.0510354042053223
width:24.467, height:6.956, time:3.0524682998657227
width:24.467, height:6.959, time:3.0529727935791016
width:24.467, height:6.965, time:3.054002523422241
width:24.442, height:6.963, time:3.0550971031188965
width:24.492, height:6.967, time:3.0550971031188965
width:24.491, height:6.967, time:3.0571041107177734
width:24.491, height:7.004, time:3.0599498748779297
width:24.466, height:7.008, time:3.0612246990203857
width:24.466, height:7.013, time:3.064018726348877
width:24.466, height:6.981, time:3.0651819705963135
width:24.441, height:6.977, time:3.0651819705963135
width:24.416, height:6.981, time:3.067187786102295
width:24.492, height:7.004, time:3.0700695514678955
width:24.492, height:6.979, time:3.073063611984253
width:24.442, height:7.01, time:3.076237440109253
width:24.442, height:7.019, time:3.0773684978485107
width:24.492, height:6.983, time:3.0800018310546875
width:24.492, height:6.975, time:3.083059310913086
width:24.492, height:6.942, time:3.085895538330078
width:24.492, height:6.944, time:3.0872817039489746
width:24.492, height:6.988, time:3.089360237121582
width:24.492, height:7.033, time:3.0926663875579834
width:24.492, height:7.035, time:3.093665599822998
width:24.518, height:6.996, time:3.096665620803833
width:24.518, height:6.986, time:3.097665548324585
width:24.543, height:6.963, time:3.10066556930542
width:24.492, height:7.004, time:3.103952407836914
width:24.492, height:7.025, time:3.1049652099609375
width:24.518, height:7.044, time:3.1077828407287598
width:24.542, height:7.025, time:3.108792781829834
width:24.492, height:7.0, time:3.111790657043457
width:24.467, height:7.008, time:3.1147878170013428
width:24.492, height:6.99, time:3.1177899837493896
width:24.518, height:7.008, time:3.120790481567383
width:24.518, height:6.99, time:3.124048948287964
width:24.518, height:6.981, time:3.125100612640381
width:24.599, height:6.911, time:3.128139019012451
width:24.544, height:6.975, time:3.131004810333252
width:24.542, height:6.946, time:3.1315102577209473
width:24.542, height:6.973, time:3.135066509246826
width:24.542, height:6.983, time:3.1385881900787354
width:24.611, height:6.856, time:3.141371011734009
width:24.612, height:6.908, time:3.1441152095794678
width:24.466, height:6.967, time:3.1468758583068848
width:24.466, height:7.004, time:3.1479079723358154
width:24.466, height:7.031, time:3.150902509689331
width:24.441, height:7.033, time:3.1519126892089844
width:24.517, height:7.017, time:3.152914047241211
width:24.57, height:6.932, time:3.1540515422821045
width:24.57, height:6.936, time:3.155060291290283
width:24.517, height:6.977, time:3.1580591201782227
width:24.441, height:6.992, time:3.1590585708618164
width:24.466, height:7.013, time:3.1620595455169678
width:24.466, height:7.013, time:3.1630592346191406
width:24.441, height:7.015, time:3.1660590171813965
width:24.416, height:7.01, time:3.1692214012145996
width:24.416, height:6.946, time:3.170222282409668
width:24.416, height:6.981, time:3.1732232570648193
width:24.416, height:6.992, time:3.1745383739471436
width:24.442, height:7.039, time:3.1770033836364746
width:24.417, height:7.035, time:3.178449869155884
width:24.492, height:6.981, time:3.18137264251709
width:24.492, height:6.992, time:3.1838061809539795
width:24.492, height:7.01, time:3.1848089694976807
width:24.441, height:7.029, time:3.188009738922119
width:24.44, height:7.019, time:3.1890199184417725
width:24.44, height:7.002, time:3.192471981048584
width:24.44, height:6.996, time:3.1934874057769775
width:24.511, height:7.029, time:3.1964876651763916
width:24.465, height:7.01, time:3.198486328125
width:24.465, height:7.006, time:3.199704885482788
width:24.465, height:7.029, time:3.202711820602417
width:24.465, height:7.037, time:3.2047104835510254
width:24.464, height:7.015, time:3.2087104320526123
width:24.509, height:6.987, time:3.2125589847564697
width:24.51, height:7.011, time:3.214733123779297
width:24.466, height:7.019, time:3.218100070953369
width:24.465, height:6.956, time:3.221114158630371
width:24.466, height:6.99, time:3.224113941192627
width:24.416, height:6.952, time:3.227112293243408
width:24.416, height:6.944, time:3.228137731552124
width:24.39, height:6.975, time:3.2371695041656494
width:24.39, height:6.969, time:3.2371695041656494
width:24.39, height:6.969, time:3.2371695041656494
width:24.366, height:6.959, time:3.23817777633667
width:24.366, height:6.969, time:3.2391762733459473
width:24.341, height:6.971, time:3.2401764392852783
width:24.418, height:6.969, time:3.2411770820617676
width:24.467, height:6.986, time:3.2421762943267822
width:24.468, height:6.984, time:3.245176076889038
width:24.468, height:6.985, time:3.246351957321167
width:24.468, height:6.974, time:3.247361660003662
width:24.468, height:6.974, time:3.247361660003662
width:24.392, height:6.979, time:3.249361038208008
width:24.419, height:6.969, time:3.251483678817749
width:24.418, height:7.019, time:3.253509759902954
width:24.472, height:6.95, time:3.2557833194732666
width:24.474, height:6.95, time:3.2567837238311768
width:24.391, height:6.95, time:3.2600317001342773
width:24.39, height:6.88, time:3.2633211612701416
width:24.39, height:6.913, time:3.2633211612701416
width:24.391, height:6.971, time:3.2675936222076416
width:24.391, height:7.013, time:3.2699272632598877
width:24.391, height:7.015, time:3.2711620330810547
width:24.389, height:6.981, time:3.274167537689209
width:24.389, height:6.994, time:3.2770018577575684
width:24.414, height:7.006, time:3.2783942222595215
width:24.363, height:7.042, time:3.2810685634613037
width:24.413, height:7.046, time:3.2825307846069336
width:24.463, height:6.981, time:3.2856414318084717
width:24.414, height:6.95, time:3.2876389026641846
width:24.413, height:6.956, time:3.2896409034729004
width:24.363, height:6.973, time:3.291640043258667
width:24.363, height:6.977, time:3.2936387062072754
width:24.414, height:6.961, time:3.2956385612487793
width:24.389, height:6.954, time:3.2986385822296143
width:24.364, height:6.956, time:3.3006386756896973
width:24.339, height:6.956, time:3.302985191345215
width:24.339, height:6.952, time:3.303997755050659
width:24.339, height:6.94, time:3.3073079586029053
width:24.339, height:6.94, time:3.3083317279815674
width:24.313, height:6.948, time:3.3109564781188965
width:24.314, height:6.965, time:3.3121156692504883
width:24.358, height:6.674, time:3.315399408340454
width:24.365, height:6.942, time:3.316452741622925
width:24.391, height:6.942, time:3.3189537525177
width:24.366, height:6.942, time:3.320099353790283
width:24.442, height:6.965, time:3.323340654373169
width:24.417, height:6.961, time:3.3257055282592773
width:24.391, height:6.969, time:3.327702760696411
width:24.441, height:6.969, time:3.330026626586914
width:24.416, height:6.956, time:3.3321409225463867
width:24.416, height:6.934, time:3.3321409225463867
width:24.365, height:6.907, time:3.3351528644561768
width:24.365, height:6.946, time:3.3381545543670654
width:24.339, height:6.907, time:3.3425023555755615
width:24.365, height:6.971, time:3.3455021381378174
width:24.365, height:6.971, time:3.346630334854126
width:24.389, height:6.975, time:3.349639654159546
width:24.39, height:6.94, time:3.3531482219696045
width:24.44, height:6.942, time:3.354689359664917
width:24.415, height:6.973, time:3.3569207191467285
width:24.415, height:6.977, time:3.359927177429199
width:24.391, height:6.971, time:3.3611512184143066
width:24.39, height:6.975, time:3.3641607761383057
width:24.465, height:6.977, time:3.3674514293670654
width:24.49, height:6.992, time:3.368899345397949
width:24.465, height:6.994, time:3.368899345397949
width:24.516, height:6.994, time:3.3699116706848145
width:24.515, height:6.988, time:3.370910406112671
width:24.515, height:6.988, time:3.3743865489959717
width:24.49, height:7.002, time:3.3773884773254395
width:24.489, height:6.917, time:3.3803884983062744
width:23.885, height:6.915, time:3.3813884258270264
width:23.84, height:7.008, time:3.386390447616577
width:23.841, height:6.975, time:3.3894457817077637
width:23.817, height:6.936, time:3.392453193664551
width:23.816, height:6.932, time:3.392453193664551
width:23.816, height:6.932, time:3.3944525718688965
width:23.816, height:6.934, time:3.39567494392395
width:23.79, height:6.934, time:3.39813232421875
width:23.74, height:6.938, time:3.4010186195373535
width:23.739, height:6.938, time:3.4020183086395264
width:23.765, height:6.969, time:3.40523624420166
width:23.789, height:6.986, time:3.408484935760498
width:23.764, height:6.994, time:3.4095778465270996
width:23.814, height:6.967, time:3.412306547164917
width:23.789, height:6.959, time:3.414790630340576
width:23.814, height:6.898, time:3.418091058731079
width:23.814, height:6.965, time:3.4205689430236816
width:23.814, height:6.979, time:3.422661066055298
width:23.838, height:6.996, time:3.4251515865325928
width:23.838, height:6.996, time:3.426705837249756
width:23.839, height:6.973, time:3.429589033126831
width:23.839, height:6.965, time:3.432257652282715
width:23.839, height:6.99, time:3.433257579803467
width:23.839, height:7.015, time:3.4364640712738037
width:23.837, height:6.817, time:3.4394683837890625
width:23.813, height:7.027, time:3.442470073699951
width:23.813, height:7.046, time:3.445470094680786
width:23.813, height:7.046, time:3.4466285705566406
width:23.813, height:7.013, time:3.448629140853882
width:23.813, height:7.01, time:3.452151298522949
width:23.813, height:7.013, time:3.453160285949707
width:23.839, height:6.969, time:3.4582808017730713
width:23.839, height:6.977, time:3.459489345550537
width:23.814, height:6.99, time:3.4623334407806396
width:23.814, height:6.965, time:3.4636688232421875
width:23.864, height:6.979, time:3.4660158157348633
width:23.889, height:6.981, time:3.4670231342315674
width:23.914, height:6.996, time:3.4700238704681396
width:23.915, height:6.969, time:3.4730215072631836
width:23.966, height:6.969, time:3.476022958755493
width:24.041, height:6.99, time:3.479022979736328
width:24.091, height:6.988, time:3.48002290725708
width:24.189, height:6.996, time:3.4830892086029053
width:24.164, height:6.992, time:3.4845430850982666
width:24.185, height:6.936, time:3.4869751930236816
width:24.212, height:6.996, time:3.490177869796753
width:24.236, height:6.979, time:3.491199254989624
width:24.241, height:6.975, time:3.494579553604126
width:24.161, height:6.994, time:3.4969449043273926
width:24.16, height:6.969, time:3.5001273155212402
width:24.16, height:6.983, time:3.501710891723633
width:24.216, height:7.006, time:3.5039145946502686
width:24.217, height:7.008, time:3.505302667617798
width:24.231, height:6.977, time:3.507843255996704
width:24.231, height:6.981, time:3.508951187133789
width:24.279, height:7.015, time:3.5122230052948
width:24.274, height:7.013, time:3.513462781906128
width:24.258, height:6.988, time:3.515770435333252
width:24.569, height:6.992, time:3.5168569087982178
width:24.568, height:6.961, time:3.520026922225952
width:24.568, height:6.959, time:3.5210418701171875
width:24.543, height:6.975, time:3.524595022201538
width:24.593, height:7.008, time:3.5266048908233643
width:24.543, height:7.015, time:3.5286049842834473
width:24.568, height:7.002, time:3.530614137649536
width:24.568, height:7.002, time:3.5316171646118164
width:24.568, height:7.021, time:3.5349678993225098
width:24.593, height:7.029, time:3.537968873977661
width:24.517, height:6.971, time:3.5412535667419434
width:24.542, height:6.915, time:3.5444045066833496
width:24.542, height:6.907, time:3.545743227005005
width:24.542, height:6.905, time:3.545743227005005
width:24.542, height:6.915, time:3.5471460819244385
width:24.592, height:6.932, time:3.549154281616211
width:24.592, height:6.936, time:3.549154281616211
width:24.592, height:6.936, time:3.550285816192627
width:24.517, height:6.927, time:3.5530142784118652
width:24.517, height:6.934, time:3.5563294887542725
width:24.541, height:6.963, time:3.5605216026306152
width:24.541, height:6.959, time:3.5625224113464355
width:24.541, height:6.95, time:3.5646889209747314
width:24.541, height:6.946, time:3.5666987895965576
width:24.566, height:6.971, time:3.570173740386963
width:24.567, height:6.979, time:3.5711848735809326
width:24.566, height:6.981, time:3.5723490715026855
width:24.516, height:6.973, time:3.5753824710845947
width:24.516, height:6.956, time:3.578108787536621
width:24.516, height:6.967, time:3.5811190605163574
width:24.491, height:6.927, time:3.5841193199157715
width:24.491, height:6.927, time:3.5851194858551025
width:24.491, height:6.927, time:3.5882205963134766
width:24.491, height:6.934, time:3.5914571285247803
width:24.542, height:6.944, time:3.5924572944641113
width:24.541, height:6.961, time:3.5924572944641113
width:24.541, height:6.967, time:3.5944664478302
width:24.541, height:6.965, time:3.5974748134613037
width:24.542, height:6.956, time:3.600473165512085
width:24.542, height:6.948, time:3.601475715637207
width:24.542, height:6.95, time:3.6034774780273438
width:24.517, height:6.952, time:3.6055846214294434
width:24.516, height:6.963, time:3.6080541610717773
width:24.516, height:6.973, time:3.609534740447998
width:24.516, height:6.983, time:3.612037420272827
width:24.516, height:6.965, time:3.613356351852417
width:24.491, height:6.948, time:3.6156516075134277
width:24.491, height:6.952, time:3.6169798374176025
width:24.54, height:6.905, time:3.6200075149536133
width:24.541, height:6.967, time:3.621382236480713
width:24.516, height:6.942, time:3.623798131942749
width:24.516, height:6.942, time:3.6258153915405273
width:24.491, height:6.975, time:3.6278698444366455
width:24.491, height:7.0, time:3.630868673324585
width:24.517, height:6.963, time:3.6318700313568115
width:24.466, height:6.876, time:3.63486909866333
width:24.466, height:6.952, time:3.635871171951294
width:24.491, height:6.983, time:3.639331579208374
width:24.492, height:6.988, time:3.642404794692993
width:24.467, height:6.994, time:3.643613815307617
width:24.467, height:6.99, time:3.646247148513794
width:24.441, height:6.977, time:3.6493911743164062
width:24.441, height:6.973, time:3.6505608558654785
width:24.491, height:6.988, time:3.653269052505493
width:24.467, height:6.954, time:3.656275749206543
width:24.467, height:6.961, time:3.6573851108551025
width:24.541, height:7.005, time:3.66190767288208
width:24.494, height:6.99, time:3.6629459857940674
width:24.468, height:6.942, time:3.665998697280884
width:24.443, height:6.95, time:3.669123649597168
width:24.442, height:6.961, time:3.671123743057251
width:24.442, height:6.961, time:3.671123743057251
width:24.442, height:6.983, time:3.6722171306610107
width:24.417, height:6.977, time:3.675267457962036
width:24.392, height:6.979, time:3.6787357330322266
width:24.392, height:6.983, time:3.681241750717163
width:24.367, height:7.023, time:3.684556722640991
width:24.366, height:7.023, time:3.6871464252471924
width:24.366, height:7.002, time:3.6886584758758545
width:24.367, height:6.977, time:3.6916794776916504
width:24.366, height:6.988, time:3.694082021713257
width:24.365, height:6.988, time:3.695091724395752
width:24.339, height:6.894, time:3.698354959487915
width:24.363, height:7.004, time:3.701626777648926
width:24.289, height:7.006, time:3.7040488719940186
width:24.312, height:7.01, time:3.707458734512329
width:24.314, height:6.996, time:3.7104580402374268
width:24.315, height:7.021, time:3.713458776473999
width:24.316, height:7.031, time:3.715944766998291
width:24.291, height:7.062, time:3.7192533016204834
width:24.292, height:7.056, time:3.722393035888672
width:24.342, height:7.048, time:3.724897861480713
width:24.291, height:7.096, time:3.7281670570373535
width:24.291, height:7.087, time:3.7292795181274414
width:24.291, height:7.073, time:3.7323896884918213
width:24.315, height:7.05, time:3.735389232635498
width:24.316, height:7.048, time:3.738389492034912
width:24.316, height:7.054, time:3.739396333694458
width:24.316, height:7.046, time:3.7426280975341797
width:24.291, height:7.058, time:3.7449097633361816
width:24.291, height:7.071, time:3.7469170093536377
width:24.241, height:7.073, time:3.747917413711548
width:24.291, height:7.071, time:3.747917413711548
width:24.291, height:7.062, time:3.749262571334839
width:24.316, height:7.037, time:3.752270221710205
width:24.291, height:7.037, time:3.7571582794189453
width:24.291, height:7.033, time:3.7581684589385986
width:24.291, height:7.006, time:3.7612102031707764
width:24.291, height:6.998, time:3.7626333236694336
width:24.292, height:6.99, time:3.764953851699829
width:24.291, height:6.994, time:3.7669737339019775
width:24.291, height:7.023, time:3.768007278442383
width:24.292, height:7.023, time:3.768007278442383
width:24.292, height:7.01, time:3.7693331241607666
width:24.292, height:7.0, time:3.7726051807403564
width:24.292, height:7.058, time:3.7750961780548096
width:24.292, height:7.06, time:3.776188373565674
width:24.238, height:6.983, time:3.779376983642578
width:24.238, height:7.0, time:3.780479669570923
width:24.239, height:7.019, time:3.7834887504577637
width:24.24, height:7.048, time:3.7864878177642822
width:24.292, height:6.983, time:3.7895102500915527
width:24.318, height:6.952, time:3.7925102710723877
width:24.293, height:6.952, time:3.794715404510498
width:24.318, height:6.952, time:3.7967255115509033
width:24.317, height:6.919, time:3.7997260093688965
width:24.343, height:6.948, time:3.8027284145355225
width:24.318, height:6.942, time:3.805745840072632
width:24.293, height:7.021, time:3.8081629276275635
width:24.293, height:7.0, time:3.811174154281616
width:24.318, height:6.932, time:3.8143234252929688
width:24.318, height:6.961, time:3.817182779312134
width:24.268, height:6.961, time:3.8176887035369873
width:24.293, height:6.932, time:3.8208911418914795
width:24.318, height:6.936, time:3.8241324424743652
width:24.343, height:6.942, time:3.8251445293426514
width:24.318, height:6.938, time:3.828199625015259
width:24.318, height:6.944, time:3.829209566116333
width:24.318, height:6.967, time:3.832646131515503
width:24.318, height:6.917, time:3.8346035480499268
width:24.292, height:6.925, time:3.8356101512908936
width:24.242, height:6.936, time:3.8391988277435303
width:24.241, height:6.93, time:3.840203285217285
width:24.316, height:6.946, time:3.8432960510253906
width:24.341, height:6.948, time:3.844749927520752
width:24.342, height:6.882, time:3.847341299057007
width:24.341, height:6.925, time:3.849686622619629
width:24.341, height:6.944, time:3.8517093658447266
width:24.341, height:6.932, time:3.8548216819763184
width:24.317, height:6.948, time:3.8564670085906982
width:24.317, height:6.936, time:3.857950448989868
width:24.343, height:6.954, time:3.8609628677368164
width:24.292, height:6.954, time:3.8629612922668457
width:24.292, height:6.971, time:3.864961624145508
width:24.342, height:6.946, time:3.8679611682891846
width:24.343, height:6.944, time:3.869112730026245
width:24.343, height:6.94, time:3.8711135387420654
width:24.343, height:6.936, time:3.8711135387420654
width:24.343, height:6.923, time:3.8721108436584473
width:24.343, height:6.934, time:3.8750128746032715
width:24.343, height:6.942, time:3.8770129680633545
width:24.343, height:6.944, time:3.8770129680633545
width:24.343, height:6.934, time:3.8780124187469482
width:24.343, height:6.919, time:3.882012128829956
width:24.343, height:6.915, time:3.882012128829956
width:24.343, height:6.917, time:3.88326096534729
width:24.343, height:6.913, time:3.8862721920013428
width:24.343, height:6.9, time:3.887272834777832
width:24.343, height:6.909, time:3.8909683227539062
width:24.468, height:6.911, time:3.8939809799194336
width:24.343, height:6.923, time:3.8959808349609375
width:24.242, height:6.956, time:3.899365186691284
width:24.241, height:6.948, time:3.9003729820251465
width:24.343, height:6.967, time:3.903376817703247
width:24.343, height:6.967, time:3.90437388420105
width:24.291, height:6.948, time:3.909850835800171
width:24.292, height:6.934, time:3.9128499031066895
width:24.291, height:6.911, time:3.914848804473877
width:24.266, height:6.917, time:3.9178507328033447
width:24.266, height:6.923, time:3.9198498725891113
width:24.266, height:6.977, time:3.921849012374878
width:24.317, height:6.977, time:3.922849655151367
width:24.266, height:7.01, time:3.925849437713623
width:24.266, height:7.01, time:3.927849531173706
width:24.241, height:6.948, time:3.9309628009796143
width:24.291, height:6.923, time:3.9329638481140137
width:24.292, height:6.925, time:3.933961868286133
width:24.317, height:6.971, time:3.93696665763855
width:24.291, height:6.961, time:3.939967632293701
width:24.291, height:6.934, time:3.9419667720794678
width:24.317, height:6.986, time:3.943967342376709
width:24.367, height:6.971, time:3.9477550983428955
width:24.367, height:6.954, time:3.9485979080200195
width:24.367, height:6.95, time:3.951392889022827
width:24.316, height:6.95, time:3.9543566703796387
width:24.367, height:6.95, time:3.9553632736206055
width:24.317, height:6.873, time:3.958509922027588
width:24.291, height:6.886, time:3.9612178802490234
width:24.292, height:6.932, time:3.96242094039917
width:24.392, height:6.977, time:3.965263605117798
width:24.417, height:6.979, time:3.966262102127075
width:24.417, height:6.983, time:3.9692606925964355
width:24.367, height:6.977, time:3.972275495529175
width:24.367, height:6.967, time:3.973276376724243
width:24.443, height:6.934, time:3.9762747287750244
width:24.369, height:6.952, time:3.977276086807251
width:24.417, height:7.002, time:3.9805047512054443
width:24.392, height:6.986, time:3.981710910797119
width:24.391, height:6.983, time:3.9841349124908447
width:24.416, height:6.99, time:3.9851362705230713
width:24.416, height:6.946, time:3.988135576248169
width:24.416, height:6.944, time:3.9891350269317627
width:24.415, height:6.932, time:3.9921352863311768
width:24.416, height:6.979, time:3.995338201522827
width:24.391, height:6.992, time:3.9983389377593994
width:24.391, height:6.99, time:4.001991510391235
width:24.366, height:6.986, time:4.004021883010864
width:24.367, height:6.988, time:4.0074732303619385
width:24.367, height:6.944, time:4.0110273361206055
width:24.391, height:6.94, time:4.014554262161255
width:24.392, height:6.95, time:4.018267393112183
width:24.392, height:6.959, time:4.019276857376099
width:24.392, height:6.967, time:4.022753000259399
width:24.367, height:6.936, time:4.0257368087768555
width:24.367, height:6.969, time:4.028396129608154
width:24.392, height:6.94, time:4.0293943881988525
width:24.392, height:6.969, time:4.032396078109741
width:24.417, height:6.986, time:4.035395860671997
width:24.417, height:6.998, time:4.0363969802856445
width:24.515, height:6.976, time:4.039532661437988
width:24.392, height:6.959, time:4.042915105819702
width:24.417, height:6.963, time:4.045217037200928
width:24.417, height:6.967, time:4.04621696472168
width:24.467, height:6.983, time:4.04921817779541
width:24.442, height:6.932, time:4.052215814590454
width:24.442, height:6.954, time:4.056142807006836
width:24.441, height:6.956, time:4.056142807006836
width:24.391, height:6.956, time:4.057407855987549
width:24.391, height:6.946, time:4.060419082641602
width:24.467, height:6.973, time:4.063418626785278
width:24.467, height:6.969, time:4.0644190311431885
width:24.442, height:6.971, time:4.067417860031128
width:24.442, height:6.965, time:4.070416450500488
width:24.468, height:6.988, time:4.0734169483184814
width:24.416, height:6.967, time:4.076428174972534
width:24.442, height:6.979, time:4.07942795753479
width:24.492, height:6.969, time:4.080428123474121
width:24.467, height:6.927, time:4.083427906036377
width:24.467, height:6.907, time:4.086430788040161
width:24.467, height:6.907, time:4.087869644165039
width:24.442, height:6.944, time:4.090753793716431
width:24.442, height:6.938, time:4.091761112213135
width:24.441, height:6.981, time:4.094760179519653
width:24.467, height:6.998, time:4.096761703491211
width:24.466, height:6.998, time:4.09876012802124
width:24.441, height:6.977, time:4.101760387420654
width:24.441, height:6.956, time:4.102761268615723
width:24.441, height:6.956, time:4.102761268615723
width:24.466, height:6.95, time:4.104760408401489
width:24.466, height:6.942, time:4.105785846710205
width:24.442, height:6.956, time:4.108809947967529
width:24.466, height:6.88, time:4.111809968948364
width:24.466, height:6.992, time:4.112810134887695
width:24.416, height:6.988, time:4.117912769317627
width:24.416, height:7.0, time:4.120933771133423
width:24.416, height:7.002, time:4.122934341430664
width:24.442, height:6.988, time:4.126290798187256
width:24.442, height:6.996, time:4.127290487289429
width:24.442, height:6.983, time:4.130290508270264
width:24.442, height:6.979, time:4.131290435791016
width:24.416, height:6.998, time:4.134552717208862
width:24.491, height:7.0, time:4.13755989074707
width:24.491, height:6.965, time:4.140565633773804
width:24.491, height:6.965, time:4.141563653945923
width:24.491, height:6.975, time:4.144566059112549
width:24.441, height:6.975, time:4.147564172744751
width:24.466, height:6.981, time:4.1485655307769775
width:24.389, height:6.983, time:4.151563405990601
width:24.389, height:6.979, time:4.15306830406189
width:24.515, height:7.007, time:4.155073881149292
width:24.466, height:6.952, time:4.158074140548706
width:24.517, height:6.977, time:4.1610729694366455
width:24.492, height:6.979, time:4.162074565887451
width:24.492, height:6.95, time:4.1652867794036865
width:24.491, height:6.95, time:4.166294813156128
width:24.492, height:6.981, time:4.1692962646484375
width:24.467, height:6.981, time:4.17029595375061
width:24.467, height:6.971, time:4.1732964515686035
width:24.467, height:6.967, time:4.1742942333221436
width:24.467, height:6.969, time:4.17729640007019
width:24.492, height:6.969, time:4.178295135498047
width:24.467, height:6.973, time:4.181293964385986
width:24.492, height:6.979, time:4.182295083999634
width:24.467, height:6.917, time:4.185293674468994
width:24.466, height:6.917, time:4.186294078826904
width:24.466, height:6.942, time:4.189295768737793
width:24.491, height:6.965, time:4.190294504165649
width:24.491, height:6.992, time:4.193295955657959
width:24.516, height:6.979, time:4.19429349899292
width:24.491, height:6.913, time:4.1972949504852295
width:24.491, height:6.944, time:4.200293779373169
width:24.491, height:6.959, time:4.201295852661133
width:24.491, height:6.979, time:4.204531669616699
width:24.441, height:6.973, time:4.208014726638794
width:24.441, height:6.946, time:4.2106921672821045
width:24.441, height:6.932, time:4.213724851608276
width:24.416, height:6.959, time:4.216724157333374
width:24.416, height:6.956, time:4.217723608016968
width:24.466, height:6.927, time:4.217723608016968
width:24.491, height:6.871, time:4.221724271774292
width:24.492, height:6.936, time:4.224725246429443
width:24.466, height:6.934, time:4.236723899841309
width:24.467, height:6.94, time:4.240728855133057
width:24.44, height:6.934, time:4.243732213973999
width:24.441, height:6.95, time:4.246729135513306
width:24.414, height:6.963, time:4.249730110168457
width:24.364, height:6.969, time:4.251729488372803
width:24.44, height:6.973, time:4.253237009048462
width:24.39, height:6.909, time:4.256246328353882
width:24.39, height:6.903, time:4.257245302200317
width:24.366, height:6.965, time:4.2602458000183105
width:24.391, height:6.959, time:4.263244152069092
width:24.417, height:6.973, time:4.2652459144592285
width:24.417, height:6.977, time:4.267245292663574
width:24.442, height:6.932, time:4.270245552062988
width:24.467, height:6.936, time:4.27124810218811
width:24.417, height:6.936, time:4.274507522583008
width:24.442, height:6.921, time:4.277507066726685
width:24.441, height:6.921, time:4.278517007827759
width:24.442, height:6.938, time:4.281515598297119
width:24.417, height:6.986, time:4.285515546798706
width:24.443, height:6.938, time:4.287517547607422
width:24.417, height:6.938, time:4.289725303649902
width:24.417, height:6.969, time:4.2927329540252686
width:24.417, height:6.969, time:4.2927329540252686
width:24.392, height:6.95, time:4.296081781387329
width:24.392, height:6.948, time:4.297081708908081
width:24.341, height:6.996, time:4.300339698791504
width:24.341, height:7.006, time:4.301894664764404
width:24.366, height:7.015, time:4.304045677185059
width:24.366, height:7.021, time:4.306057691574097
