width:19.591, height:6.579, time:0.001007080078125
width:19.018, height:6.638, time:1.519528865814209
width:19.018, height:6.641, time:1.5209341049194336
width:19.018, height:6.618, time:1.5245239734649658
width:19.018, height:6.628, time:1.5255305767059326
width:18.994, height:6.617, time:1.5285296440124512
width:18.994, height:6.61, time:1.531529188156128
width:18.994, height:6.608, time:1.53253173828125
width:18.993, height:6.588, time:1.5355291366577148
width:18.993, height:6.587, time:1.5365314483642578
width:19.018, height:6.619, time:1.5399293899536133
width:18.992, height:6.617, time:1.5422134399414062
width:18.992, height:6.609, time:1.5432121753692627
width:18.992, height:6.627, time:1.546238899230957
width:18.992, height:6.631, time:1.5472385883331299
width:18.993, height:6.642, time:1.5504083633422852
width:19.043, height:6.639, time:1.5534207820892334
width:19.043, height:6.634, time:1.5544235706329346
width:19.077, height:6.58, time:1.5577976703643799
width:19.077, height:6.574, time:1.5588078498840332
width:19.018, height:6.579, time:1.5618069171905518
width:19.018, height:6.589, time:1.5648164749145508
width:19.018, height:6.581, time:1.5658175945281982
width:18.993, height:6.601, time:1.568817138671875
width:19.042, height:6.613, time:1.5700595378875732
width:19.042, height:6.618, time:1.5700595378875732
width:19.042, height:6.623, time:1.5715692043304443
width:19.067, height:6.631, time:1.574589490890503
width:19.117, height:6.63, time:1.577653408050537
width:19.146, height:6.573, time:1.5806620121002197
width:19.145, height:6.577, time:1.5837197303771973
width:19.068, height:6.612, time:1.586857557296753
width:19.069, height:6.566, time:1.591270923614502
width:19.069, height:6.622, time:1.5944597721099854
width:19.043, height:6.627, time:1.5997653007507324
width:19.043, height:6.621, time:1.6022799015045166
width:19.068, height:6.625, time:1.6032891273498535
width:18.693, height:6.621, time:1.606703281402588
width:18.712, height:6.633, time:1.610041856765747
width:19.042, height:6.638, time:1.6130414009094238
width:19.042, height:6.629, time:1.615135908126831
width:19.043, height:6.62, time:1.6171512603759766
width:19.092, height:6.614, time:1.620149850845337
width:19.092, height:6.614, time:1.623150110244751
width:19.043, height:6.605, time:1.626150131225586
width:19.042, height:6.598, time:1.6291611194610596
width:19.092, height:6.612, time:1.6335129737854004
width:19.068, height:6.627, time:1.6367931365966797
width:19.018, height:6.619, time:1.6383147239685059
width:19.018, height:6.62, time:1.6383147239685059
width:19.018, height:6.612, time:1.639333724975586
width:19.042, height:6.607, time:1.6403439044952393
width:19.042, height:6.607, time:1.6418426036834717
width:19.043, height:6.609, time:1.6448538303375244
width:19.042, height:6.611, time:1.645850419998169
width:19.044, height:6.575, time:1.648850917816162
width:19.019, height:6.576, time:1.653853178024292
width:19.019, height:6.583, time:1.6548504829406738
width:19.044, height:6.582, time:1.6573576927185059
width:18.994, height:6.608, time:1.6605722904205322
width:19.044, height:6.608, time:1.6635830402374268
width:19.044, height:6.61, time:1.6665823459625244
width:19.07, height:6.611, time:1.670032024383545
width:19.07, height:6.594, time:1.6722581386566162
width:19.07, height:6.59, time:1.6732661724090576
width:19.044, height:6.594, time:1.6765892505645752
width:19.068, height:6.6, time:1.6799933910369873
width:19.068, height:6.602, time:1.6809916496276855
width:19.044, height:6.584, time:1.6840019226074219
width:19.069, height:6.611, time:1.6870031356811523
width:19.093, height:6.631, time:1.690000295639038
width:19.117, height:6.605, time:1.6924192905426025
width:19.117, height:6.606, time:1.6941533088684082
width:19.098, height:6.557, time:1.696669340133667
width:19.136, height:6.625, time:1.6996774673461914
width:19.111, height:6.612, time:1.7026824951171875
width:19.067, height:6.619, time:1.7060017585754395
width:19.061, height:6.612, time:1.7080068588256836
width:19.021, height:6.562, time:1.7091784477233887
width:19.02, height:6.586, time:1.713050127029419
width:19.021, height:6.59, time:1.7136576175689697
width:19.071, height:6.57, time:1.7172083854675293
width:19.071, height:6.565, time:1.7197363376617432
width:19.104, height:6.566, time:1.7223725318908691
width:19.091, height:6.629, time:1.7275662422180176
width:19.091, height:6.633, time:1.72857666015625
width:19.093, height:6.604, time:1.7321207523345947
width:19.093, height:6.592, time:1.7344529628753662
width:19.093, height:6.58, time:1.737962245941162
width:19.094, height:6.585, time:1.7407219409942627
width:19.119, height:6.6, time:1.7437231540679932
width:19.119, height:6.586, time:1.7447247505187988
width:19.118, height:6.588, time:1.7481575012207031
width:19.118, height:6.573, time:1.7501766681671143
width:19.143, height:6.57, time:1.7521767616271973
width:19.142, height:6.575, time:1.754178762435913
width:19.093, height:6.549, time:1.757394552230835
width:19.117, height:6.544, time:1.7583963871002197
width:19.142, height:6.557, time:1.7613964080810547
width:19.117, height:6.562, time:1.7623963356018066
width:19.066, height:6.575, time:1.7660784721374512
width:19.092, height:6.596, time:1.7684948444366455
width:19.092, height:6.592, time:1.7699449062347412
width:19.067, height:6.583, time:1.7729523181915283
width:19.065, height:6.581, time:1.7729523181915283
width:19.115, height:6.604, time:1.7762861251831055
width:19.115, height:6.593, time:1.779512882232666
width:19.115, height:6.592, time:1.780822992324829
width:19.113, height:6.598, time:1.7837047576904297
width:19.113, height:6.586, time:1.7851369380950928
width:19.036, height:6.588, time:1.7876086235046387
width:19.061, height:6.58, time:1.7876086235046387
width:19.018, height:6.479, time:1.7901442050933838
width:19.036, height:6.588, time:1.7949957847595215
width:19.036, height:6.588, time:1.7949957847595215
width:19.061, height:6.586, time:1.7975084781646729
width:19.061, height:6.585, time:1.7975084781646729
width:19.024, height:6.506, time:1.7995078563690186
width:19.025, height:6.52, time:1.7995078563690186
width:19.024, height:6.517, time:1.8008222579956055
width:18.995, height:6.548, time:1.803252935409546
width:18.995, height:6.55, time:1.8052594661712646
width:18.995, height:6.548, time:1.8052594661712646
width:18.969, height:6.557, time:1.8067598342895508
width:18.994, height:6.606, time:1.8100414276123047
width:18.969, height:6.607, time:1.8130409717559814
width:18.945, height:6.599, time:1.8142414093017578
width:18.944, height:6.598, time:1.8167507648468018
width:18.969, height:6.647, time:1.8200428485870361
width:18.918, height:6.656, time:1.8231558799743652
width:18.982, height:6.627, time:1.8258554935455322
width:18.995, height:6.59, time:1.828855276107788
width:18.945, height:6.612, time:1.8315215110778809
width:18.945, height:6.616, time:1.832963228225708
width:19.017, height:6.636, time:1.835705041885376
width:19.017, height:6.636, time:1.8367185592651367
width:19.017, height:6.633, time:1.8367185592651367
width:19.041, height:6.635, time:1.8389198780059814
width:19.041, height:6.646, time:1.8414382934570312
width:18.995, height:6.606, time:1.8439059257507324
width:19.041, height:6.681, time:1.847412109375
width:19.041, height:6.677, time:1.8484139442443848
width:18.991, height:6.675, time:1.8519597053527832
width:18.965, height:6.691, time:1.854187250137329
width:18.965, height:6.691, time:1.8561980724334717
width:19.142, height:6.679, time:1.858259677886963
width:19.167, height:6.683, time:1.8602702617645264
width:19.191, height:6.691, time:1.862748384475708
width:19.191, height:6.679, time:1.8651707172393799
width:19.191, height:6.678, time:1.8671715259552002
width:13.565, height:6.687, time:1.869170904159546
width:13.564, height:6.674, time:1.8711698055267334
width:13.592, height:6.66, time:1.8731698989868164
width:13.574, height:6.646, time:1.876199722290039
width:13.575, height:6.649, time:1.8782598972320557
width:13.599, height:6.667, time:1.880772352218628
width:13.597, height:6.673, time:1.8819999694824219
width:13.597, height:6.687, time:1.8841447830200195
width:13.63, height:6.683, time:1.8879799842834473
width:13.631, height:6.683, time:1.8889918327331543
width:13.563, height:6.648, time:1.8922314643859863
width:19.044, height:6.672, time:1.8943207263946533
width:19.044, height:6.676, time:1.8963291645050049
width:18.994, height:6.701, time:1.8986608982086182
width:18.994, height:6.707, time:1.8996706008911133
width:18.994, height:6.717, time:1.9016687870025635
width:19.044, height:6.717, time:1.9016687870025635
width:19.044, height:6.717, time:1.9026720523834229
width:19.045, height:6.7, time:1.9063289165496826
width:19.044, height:6.698, time:1.9068360328674316
width:19.044, height:6.7, time:1.907848596572876
width:17.81, height:6.708, time:1.9098455905914307
width:17.785, height:6.71, time:1.9113409519195557
width:17.783, height:6.691, time:1.9169509410858154
width:17.779, height:6.686, time:1.9181416034698486
width:17.785, height:6.664, time:1.923229694366455
width:17.784, height:6.677, time:1.9262306690216064
width:17.783, height:6.683, time:1.930628776550293
width:17.782, height:6.587, time:1.933696985244751
width:17.822, height:6.598, time:1.9366939067840576
width:17.818, height:6.594, time:1.937695026397705
width:17.815, height:6.661, time:1.9407200813293457
width:17.841, height:6.638, time:1.9440274238586426
width:17.891, height:6.646, time:1.9490342140197754
width:17.916, height:6.632, time:1.952040195465088
width:17.916, height:6.629, time:1.9531402587890625
width:17.917, height:6.645, time:1.956312894821167
width:17.941, height:6.625, time:1.9607064723968506
width:17.966, height:6.652, time:1.9636313915252686
width:18.016, height:6.634, time:1.966792345046997
width:18.041, height:6.633, time:1.9698846340179443
width:18.066, height:6.631, time:1.9729042053222656
width:18.118, height:6.619, time:1.9752233028411865
width:18.368, height:6.62, time:1.9782180786132812
width:18.392, height:6.607, time:1.9802377223968506
width:18.464, height:6.551, time:1.9832572937011719
width:18.51, height:6.609, time:1.9862573146820068
width:18.512, height:6.611, time:1.9889569282531738
width:19.045, height:6.546, time:1.991163969039917
width:19.095, height:6.535, time:1.9949214458465576
width:19.099, height:6.537, time:1.9982194900512695
width:19.047, height:6.527, time:2.0007870197296143
width:19.141, height:6.6, time:2.003788948059082
width:19.167, height:6.598, time:2.0048093795776367
width:19.168, height:6.602, time:2.0080981254577637
width:19.143, height:6.613, time:2.0104968547821045
width:19.143, height:6.624, time:2.013592481613159
width:19.143, height:6.633, time:2.0145928859710693
width:19.118, height:6.624, time:2.0175940990448
width:19.118, height:6.613, time:2.0208773612976074
width:19.117, height:6.619, time:2.024068832397461
width:19.071, height:6.581, time:2.0265538692474365
width:19.117, height:6.635, time:2.02756404876709
width:19.072, height:6.563, time:2.030937433242798
width:19.109, height:6.595, time:2.034198760986328
width:19.141, height:6.646, time:2.039257287979126
width:19.118, height:6.644, time:2.0417563915252686
width:19.143, height:6.638, time:2.043191432952881
width:19.167, height:6.644, time:2.0461978912353516
width:19.171, height:6.588, time:2.0485422611236572
width:19.221, height:6.586, time:2.053555727005005
width:19.31, height:6.629, time:2.056839942932129
width:19.341, height:6.633, time:2.0598461627960205
width:19.341, height:6.606, time:2.062847375869751
width:19.292, height:6.606, time:2.0638468265533447
width:19.291, height:6.617, time:2.0668461322784424
width:19.317, height:6.625, time:2.069849729537964
width:19.318, height:6.613, time:2.0728464126586914
width:19.318, height:6.609, time:2.0742342472076416
width:19.369, height:6.614, time:2.0767507553100586
width:19.368, height:6.617, time:2.0797619819641113
width:19.368, height:6.604, time:2.0807619094848633
width:19.369, height:6.586, time:2.0838630199432373
width:19.369, height:6.59, time:2.08671236038208
width:19.369, height:6.59, time:2.088233232498169
width:19.393, height:6.605, time:2.090233325958252
width:19.393, height:6.622, time:2.0936574935913086
width:19.418, height:6.622, time:2.0941672325134277
width:19.469, height:6.613, time:2.097579002380371
width:19.518, height:6.593, time:2.100618362426758
width:19.518, height:6.583, time:2.102158308029175
width:19.417, height:6.553, time:2.1042819023132324
width:19.416, height:6.553, time:2.1063005924224854
width:19.346, height:6.476, time:2.108518362045288
width:19.391, height:6.569, time:2.1115360260009766
width:19.391, height:6.575, time:2.112530469894409
width:19.417, height:6.591, time:2.1156110763549805
width:19.417, height:6.604, time:2.116624116897583
width:19.444, height:6.601, time:2.1197409629821777
width:19.443, height:6.604, time:2.1229124069213867
width:19.443, height:6.607, time:2.1263644695281982
width:19.443, height:6.602, time:2.127692937850952
width:19.441, height:6.596, time:2.127692937850952
width:19.441, height:6.614, time:2.1309330463409424
width:19.493, height:6.595, time:2.1339497566223145
width:19.494, height:6.59, time:2.134958267211914
width:19.494, height:6.588, time:2.1359570026397705
width:19.494, height:6.588, time:2.1369616985321045
width:19.495, height:6.588, time:2.139960289001465
width:19.495, height:6.589, time:2.139960289001465
width:19.495, height:6.588, time:2.14125657081604
width:19.445, height:6.55, time:2.144777297973633
width:19.42, height:6.583, time:2.1478869915008545
width:19.42, height:6.573, time:2.148887872695923
width:19.394, height:6.564, time:2.151885986328125
width:19.368, height:6.587, time:2.1549272537231445
width:19.318, height:6.623, time:2.1581814289093018
width:19.392, height:6.591, time:2.1624231338500977
width:19.393, height:6.581, time:2.1646931171417236
width:19.393, height:6.577, time:2.167184591293335
width:19.319, height:6.554, time:2.169687032699585
width:19.343, height:6.574, time:2.1709659099578857
width:19.318, height:6.576, time:2.174186944961548
width:19.319, height:6.581, time:2.1761839389801025
width:19.293, height:6.593, time:2.1793575286865234
width:19.293, height:6.605, time:2.1813552379608154
width:19.293, height:6.633, time:2.1833620071411133
width:19.319, height:6.636, time:2.186361312866211
width:19.319, height:6.639, time:2.1875531673431396
width:19.294, height:6.636, time:2.190563678741455
width:19.337, height:6.633, time:2.1915605068206787
width:19.337, height:6.621, time:2.194854974746704
width:19.241, height:6.629, time:2.197718858718872
width:19.241, height:6.629, time:2.1991689205169678
width:19.266, height:6.599, time:2.201796054840088
width:19.265, height:6.587, time:2.2042455673217773
width:19.265, height:6.589, time:2.206242322921753
width:19.215, height:6.581, time:2.2084264755249023
width:19.265, height:6.585, time:2.2096173763275146
width:19.215, height:6.612, time:2.2128074169158936
width:19.24, height:6.604, time:2.2158143520355225
width:19.29, height:6.592, time:2.217125177383423
width:19.241, height:6.571, time:2.219757318496704
width:19.241, height:6.577, time:2.220885753631592
width:19.267, height:6.604, time:2.2233824729919434
width:19.294, height:6.559, time:2.2267041206359863
width:19.293, height:6.544, time:2.227876901626587
width:19.267, height:6.532, time:2.2308762073516846
width:19.267, height:6.547, time:2.23219895362854
width:19.267, height:6.582, time:2.2344272136688232
width:19.243, height:6.6, time:2.2374298572540283
width:19.243, height:6.598, time:2.2394256591796875
width:19.242, height:6.601, time:2.2424278259277344
width:19.243, height:6.605, time:2.245433807373047
width:19.242, height:6.575, time:2.249769926071167
width:19.242, height:6.575, time:2.251206874847412
width:19.242, height:6.569, time:2.2527196407318115
width:19.242, height:6.566, time:2.2527196407318115
width:19.217, height:6.561, time:2.25409197807312
width:19.217, height:6.554, time:2.25409197807312
width:19.192, height:6.596, time:2.257617235183716
width:19.192, height:6.577, time:2.2609241008758545
width:19.268, height:6.563, time:2.2637364864349365
width:19.268, height:6.562, time:2.2647385597229004
width:19.268, height:6.577, time:2.2657320499420166
width:19.268, height:6.575, time:2.2667524814605713
width:19.268, height:6.575, time:2.267759323120117
width:19.293, height:6.562, time:2.2687594890594482
width:19.293, height:6.559, time:2.270263433456421
width:19.342, height:6.545, time:2.2728798389434814
width:19.343, height:6.545, time:2.274278163909912
width:19.292, height:6.563, time:2.276564598083496
width:19.292, height:6.591, time:2.2799320220947266
width:19.291, height:6.573, time:2.28271222114563
width:19.265, height:6.575, time:2.2858176231384277
width:19.29, height:6.589, time:2.289294481277466
width:19.29, height:6.589, time:2.290515184402466
width:19.29, height:6.584, time:2.2915894985198975
width:19.29, height:6.584, time:2.2915894985198975
width:19.29, height:6.582, time:2.2929043769836426
width:19.291, height:6.575, time:2.295921564102173
width:19.291, height:6.569, time:2.297797203063965
width:19.315, height:6.563, time:2.297797203063965
width:19.34, height:6.544, time:2.300588369369507
width:19.34, height:6.546, time:2.302589178085327
width:19.34, height:6.547, time:2.302589178085327
width:19.39, height:6.548, time:2.304093837738037
width:19.342, height:6.54, time:2.3070995807647705
width:19.342, height:6.54, time:2.3085267543792725
width:19.342, height:6.533, time:2.3085267543792725
width:19.293, height:6.484, time:2.3119728565216064
width:19.293, height:6.482, time:2.3129730224609375
width:19.268, height:6.502, time:2.3179893493652344
width:19.267, height:6.536, time:2.320401906967163
width:19.24, height:6.541, time:2.3214542865753174
width:19.15, height:6.573, time:2.324650287628174
width:19.241, height:6.544, time:2.328104019165039
width:19.21, height:6.533, time:2.3305366039276123
width:19.217, height:6.517, time:2.333928346633911
width:19.217, height:6.512, time:2.3351521492004395
width:19.217, height:6.526, time:2.337693452835083
width:19.192, height:6.538, time:2.34112286567688
width:19.217, height:6.583, time:2.3441410064697266
width:19.217, height:6.579, time:2.345144271850586
width:19.217, height:6.554, time:2.3481409549713135
width:19.268, height:6.532, time:2.351311445236206
width:19.292, height:6.543, time:2.353855609893799
width:19.292, height:6.568, time:2.3571581840515137
width:19.267, height:6.556, time:2.3601572513580322
width:19.269, height:6.545, time:2.3601572513580322
width:18.974, height:6.54, time:2.3627004623413086
width:18.949, height:6.512, time:2.3627004623413086
width:18.949, height:6.519, time:2.3640758991241455
width:18.902, height:6.457, time:2.3672330379486084
width:18.927, height:6.492, time:2.3687920570373535
width:18.927, height:6.506, time:2.3687920570373535
width:18.931, height:6.551, time:2.3718910217285156
width:19.148, height:6.537, time:2.3750181198120117
width:19.15, height:6.541, time:2.3761372566223145
width:19.087, height:6.583, time:2.3792669773101807
width:19.087, height:6.581, time:2.380314588546753
width:19.027, height:6.587, time:2.3830649852752686
width:19.002, height:6.597, time:2.38619327545166
width:18.976, height:6.611, time:2.3910603523254395
width:18.975, height:6.611, time:2.3942461013793945
width:18.975, height:6.62, time:2.3952929973602295
width:18.975, height:6.654, time:2.3979902267456055
width:18.951, height:6.622, time:2.401109218597412
width:18.952, height:6.629, time:2.404233932495117
width:18.978, height:6.621, time:2.406836748123169
width:18.98, height:6.593, time:2.4084038734436035
width:18.979, height:6.593, time:2.411139726638794
width:19.02, height:6.606, time:2.4142510890960693
width:19.019, height:6.591, time:2.4168756008148193
width:19.022, height:6.604, time:2.4179229736328125
width:18.981, height:6.576, time:2.4210662841796875
width:18.988, height:6.576, time:2.4221253395080566
width:19.053, height:6.582, time:2.4252469539642334
width:19.025, height:6.571, time:2.4279398918151855
width:19.026, height:6.58, time:2.4289803504943848
width:19.025, height:6.601, time:2.4318602085113525
width:19.025, height:6.6, time:2.4330430030822754
width:19.025, height:6.588, time:2.436195135116577
width:19.025, height:6.598, time:2.4388015270233154
width:19.049, height:6.6, time:2.44036865234375
width:19.419, height:6.611, time:2.4430317878723145
width:19.392, height:6.609, time:2.4461681842803955
width:19.392, height:6.602, time:2.447205066680908
width:19.392, height:6.61, time:2.449791669845581
width:19.36, height:6.592, time:2.4513416290283203
width:19.356, height:6.596, time:2.4529001712799072
width:19.38, height:6.598, time:2.4529001712799072
width:19.394, height:6.598, time:2.4560234546661377
width:19.396, height:6.595, time:2.4592068195343018
width:19.396, height:6.588, time:2.4623429775238037
width:19.395, height:6.562, time:2.466740131378174
width:19.369, height:6.561, time:2.4697532653808594
width:19.416, height:6.62, time:2.4747650623321533
width:19.416, height:6.627, time:2.4776697158813477
width:19.466, height:6.643, time:2.480780839920044
width:19.466, height:6.643, time:2.481780767440796
width:19.516, height:6.616, time:2.484790563583374
width:19.517, height:6.609, time:2.48779034614563
width:19.518, height:6.624, time:2.4887962341308594
width:19.544, height:6.644, time:2.4941565990448
width:19.544, height:6.631, time:2.4971563816070557
width:19.544, height:6.639, time:2.4981770515441895
width:19.594, height:6.661, time:2.501448631286621
width:19.62, height:6.643, time:2.5037944316864014
width:19.62, height:6.645, time:2.504802703857422
width:19.569, height:6.665, time:2.507857322692871
width:19.569, height:6.669, time:2.5110256671905518
width:19.595, height:6.652, time:2.5141396522521973
width:19.666, height:6.654, time:2.5173089504241943
width:19.666, height:6.648, time:2.5183310508728027
width:19.665, height:6.644, time:2.520576238632202
width:19.666, height:6.654, time:2.5237669944763184
width:19.665, height:6.652, time:2.5251338481903076
width:19.689, height:6.627, time:2.528141736984253
width:19.689, height:6.637, time:2.5291404724121094
width:19.74, height:6.613, time:2.532139778137207
width:19.67, height:6.597, time:2.535139799118042
width:19.67, height:6.613, time:2.536140203475952
width:19.644, height:6.621, time:2.53877854347229
width:19.644, height:6.621, time:2.5398006439208984
width:19.617, height:6.651, time:2.5430052280426025
width:19.641, height:6.638, time:2.5457472801208496
width:19.641, height:6.633, time:2.5469472408294678
width:19.59, height:6.643, time:2.5499627590179443
width:19.566, height:6.649, time:2.5513322353363037
width:19.59, height:6.662, time:2.5543391704559326
width:19.618, height:6.624, time:2.556725025177002
width:19.618, height:6.624, time:2.5577261447906494
width:19.642, height:6.644, time:2.5607259273529053
width:19.616, height:6.629, time:2.5617263317108154
width:19.614, height:6.639, time:2.5647246837615967
width:19.617, height:6.591, time:2.5676140785217285
width:19.617, height:6.592, time:2.569622755050659
width:19.618, height:6.627, time:2.5716187953948975
width:19.593, height:6.619, time:2.575404644012451
width:19.567, height:6.595, time:2.578404426574707
width:19.567, height:6.641, time:2.5828773975372314
width:19.567, height:6.609, time:2.585885763168335
width:19.611, height:6.637, time:2.588947296142578
width:19.636, height:6.647, time:2.5919573307037354
width:19.662, height:6.637, time:2.594794273376465
width:19.591, height:6.601, time:2.595797300338745
width:19.617, height:6.593, time:2.5990445613861084
width:19.617, height:6.576, time:2.6020495891571045
width:19.618, height:6.578, time:2.6020495891571045
width:19.618, height:6.591, time:2.604053258895874
width:19.618, height:6.6, time:2.6070499420166016
width:19.593, height:6.613, time:2.6100494861602783
width:19.593, height:6.613, time:2.6110496520996094
width:19.653, height:6.598, time:2.614051103591919
width:19.669, height:6.604, time:2.617558479309082
width:19.737, height:6.633, time:2.6215600967407227
width:19.668, height:6.517, time:2.6254477500915527
width:19.668, height:6.578, time:2.62795090675354
width:19.668, height:6.593, time:2.6294329166412354
width:19.667, height:6.58, time:2.633965253829956
width:19.642, height:6.596, time:2.6364691257476807
width:19.59, height:6.606, time:2.639578342437744
width:19.59, height:6.606, time:2.6434035301208496
width:19.591, height:6.59, time:2.6454224586486816
width:19.591, height:6.583, time:2.646658182144165
width:19.615, height:6.579, time:2.650665760040283
width:19.642, height:6.572, time:2.6526641845703125
width:19.644, height:6.546, time:2.6562657356262207
width:19.644, height:6.59, time:2.6595258712768555
width:19.694, height:6.596, time:2.6620545387268066
width:19.669, height:6.525, time:2.6650633811950684
width:19.642, height:6.54, time:2.668059825897217
width:19.591, height:6.568, time:2.6710615158081055
width:19.642, height:6.575, time:2.6740615367889404
width:19.642, height:6.571, time:2.6750640869140625
width:19.618, height:6.565, time:2.6780261993408203
width:19.617, height:6.552, time:2.6809046268463135
width:19.617, height:6.552, time:2.6820898056030273
width:19.642, height:6.557, time:2.685106039047241
width:19.593, height:6.548, time:2.6882214546203613
width:19.618, height:6.482, time:2.6912307739257812
width:19.593, height:6.488, time:2.6924612522125244
width:19.568, height:6.501, time:2.6950762271881104
width:19.567, height:6.52, time:2.6982944011688232
width:19.567, height:6.543, time:2.7012996673583984
width:19.568, height:6.551, time:2.7039525508880615
width:19.568, height:6.555, time:2.707192897796631
width:19.592, height:6.557, time:2.7085397243499756
width:19.592, height:6.541, time:2.7110321521759033
width:19.642, height:6.582, time:2.7143099308013916
width:19.619, height:6.567, time:2.715646743774414
width:19.618, height:6.555, time:2.718407392501831
width:19.617, height:6.562, time:2.722295045852661
width:19.617, height:6.575, time:2.7257163524627686
width:19.643, height:6.58, time:2.7287163734436035
width:19.669, height:6.538, time:2.7322909832000732
width:19.669, height:6.542, time:2.73347806930542
width:19.643, height:6.531, time:2.735935926437378
width:19.643, height:6.532, time:2.7380776405334473
width:19.643, height:6.528, time:2.7418413162231445
width:19.668, height:6.538, time:2.743267774581909
width:19.642, height:6.535, time:2.7459075450897217
width:19.642, height:6.539, time:2.747331142425537
width:19.59, height:6.542, time:2.7500686645507812
width:19.565, height:6.511, time:2.7530667781829834
width:19.565, height:6.509, time:2.75406813621521
width:19.591, height:6.525, time:2.7572431564331055
width:19.642, height:6.51, time:2.760244607925415
width:19.642, height:6.499, time:2.7612457275390625
width:19.665, height:6.517, time:2.764244794845581
width:19.691, height:6.516, time:2.7673017978668213
width:19.691, height:6.526, time:2.768366813659668
width:19.718, height:6.469, time:2.77071213722229
width:19.718, height:6.467, time:2.7721590995788574
width:19.693, height:6.493, time:2.775278329849243
width:19.689, height:6.526, time:2.7782769203186035
width:19.689, height:6.54, time:2.7808947563171387
width:19.689, height:6.532, time:2.7823405265808105
width:19.665, height:6.514, time:2.7847630977630615
width:19.642, height:6.504, time:2.786170244216919
width:19.645, height:6.454, time:2.789536237716675
width:19.619, height:6.453, time:2.789536237716675
width:19.619, height:6.453, time:2.7916762828826904
width:19.593, height:6.464, time:2.7946810722351074
width:19.593, height:6.461, time:2.795682191848755
width:19.593, height:6.482, time:2.795682191848755
width:19.593, height:6.507, time:2.7976808547973633
width:19.643, height:6.509, time:2.7991151809692383
width:19.644, height:6.516, time:2.7991151809692383
width:19.593, height:6.494, time:2.8011205196380615
width:19.59, height:6.529, time:2.804764986038208
width:19.564, height:6.533, time:2.807973623275757
width:19.476, height:6.501, time:2.8114027976989746
width:19.468, height:6.54, time:2.8144001960754395
width:19.467, height:6.555, time:2.8173999786376953
width:19.492, height:6.573, time:2.819399833679199
width:19.492, height:6.58, time:2.8214011192321777
width:19.518, height:6.539, time:2.8244051933288574
width:19.491, height:6.533, time:2.829402208328247
width:19.513, height:6.517, time:2.8314013481140137
width:19.49, height:6.528, time:2.8350534439086914
width:19.532, height:6.581, time:2.838041067123413
width:19.533, height:6.585, time:2.8392245769500732
width:19.611, height:6.594, time:2.8417506217956543
width:19.635, height:6.6, time:2.844752550125122
width:19.662, height:6.604, time:2.8472142219543457
width:19.62, height:6.539, time:2.8494832515716553
width:19.603, height:6.575, time:2.8520281314849854
width:19.602, height:6.571, time:2.85317063331604
width:19.574, height:6.565, time:2.8563997745513916
width:19.543, height:6.621, time:2.8585469722747803
width:19.543, height:6.639, time:2.860739231109619
width:19.543, height:6.646, time:2.86307692527771
width:19.544, height:6.663, time:2.8661811351776123
width:19.659, height:6.61, time:2.8693478107452393
width:19.66, height:6.618, time:2.8704233169555664
width:19.667, height:6.649, time:2.8726186752319336
width:19.667, height:6.652, time:2.874619722366333
width:19.667, height:6.646, time:2.877291202545166
width:19.642, height:6.666, time:2.879488945007324
width:19.667, height:6.666, time:2.8804948329925537
width:19.667, height:6.669, time:2.883638620376587
width:19.642, height:6.689, time:2.8866395950317383
width:19.667, height:6.7, time:2.8876395225524902
width:19.667, height:6.68, time:2.8906383514404297
width:19.642, height:6.679, time:2.8925766944885254
width:19.657, height:6.666, time:2.8950276374816895
width:19.646, height:6.655, time:2.8975415229797363
width:19.646, height:6.66, time:2.8995511531829834
width:19.646, height:6.655, time:2.9015486240386963
width:19.594, height:6.7, time:2.9050779342651367
width:19.669, height:6.64, time:2.908125162124634
width:19.669, height:6.628, time:2.911428451538086
width:19.669, height:6.621, time:2.912601947784424
width:19.722, height:6.603, time:2.9152474403381348
width:19.836, height:6.654, time:2.9186348915100098
width:19.868, height:6.664, time:2.9232795238494873
width:19.786, height:6.658, time:2.9257819652557373
width:19.694, height:6.62, time:2.929011344909668
width:19.695, height:6.595, time:2.9320430755615234
width:19.695, height:6.597, time:2.9332101345062256
width:19.695, height:6.609, time:2.934220552444458
width:19.695, height:6.613, time:2.935224771499634
width:19.68, height:6.613, time:2.9377329349517822
width:19.671, height:6.598, time:2.941103935241699
width:19.706, height:6.636, time:2.9441161155700684
width:19.707, height:6.644, time:2.945115327835083
width:19.703, height:6.648, time:2.9481163024902344
width:19.745, height:6.637, time:2.9511163234710693
width:19.809, height:6.674, time:2.9541149139404297
width:19.796, height:6.645, time:2.957115411758423
width:19.771, height:6.644, time:2.9581170082092285
width:19.816, height:6.662, time:2.961513042449951
width:19.751, height:6.608, time:2.964512586593628
width:19.694, height:6.653, time:2.9669981002807617
width:19.645, height:6.673, time:2.9700052738189697
width:19.644, height:6.661, time:2.9755859375
width:19.645, height:6.677, time:2.978522777557373
width:19.67, height:6.663, time:2.9811902046203613
width:19.694, height:6.646, time:2.9840879440307617
width:19.719, height:6.688, time:2.9873735904693604
width:19.778, height:6.65, time:2.990488052368164
width:19.755, height:6.656, time:2.9917004108428955
width:19.818, height:6.725, time:2.9947075843811035
width:19.818, height:6.72, time:2.9961154460906982
width:19.74, height:6.718, time:3.00005841255188
width:19.714, height:6.717, time:3.002634048461914
